Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,HeaveAttempts,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedArc3,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,97,98,14,34,6,195,14,20,3.0,4,2.0,3,10,18,5.0,9,3.0,7,,1.0,,1.0,8,21,,,,3.0,29,47,11,28,8,99,4.0,5,,1.0,,8,4.0,5,,4.0,4.0,12,26,32,18,15.0,21,8,1.0,13,6,19,3,3.0,7,5.0,44,3,3,,14,19,2.0,35,6,41,,9,5,4.0,17,2.0,10,3,1.0,7.0,,,20,2.0,8,20,3.0,,18,2.0,,16,,6,,1.0,12,6.0,,6.0,12,5.0,,91,12,14,3.0,1.0,0.4482758620689655,0.5,0.5454545454545454,0.39285714285714285,,,0.39285714285714285,0.6170212765957447,0.8,0.8,0.6066666666666667,0.6666666666666666,0.4444444444444444,0.5975609756097561,0.6666666666666666,0.4583333333333333,0.37333333333333335,0.02127659574468085,0.05,,0.85,1.0,,0.6333333333333333,0.16666666666666666,0.875,0.17647058823529413,0.717391304347826,0.17142857142857143,0.16666666666666666,0.25,0.23076923076923078,,0.625,0.5833333333333334,1.0,0.9166666666666666,0.75,,97.5,0.4166666666666667,13.8659793814433,15.66326530612245,13.70103092783505,14.795918367346939,0.26666666666666666,0.7,0.7368421052631579,0.5,0.24,0.5555555555555556,0.5555555555555556,0.5,0.12,0.5555555555555556,0.5555555555555556,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.28,0.38095238095238093,0.38095238095238093,0.375,0.6666666666666666,0.75,0.16666666666666666,,,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.3333333333333333,,0.64,0.38095238095238093,0.5252386666666666,0.5478333333333333,0.5470999999999999,0.07407407407407407,0.11320754716981132,,0.08080808080808081,0.12121212121212122,6.348936170212766,25.13214285714286,0.14432989690721648,2025-01-01,0022400460,DAL,6.0,,1.0,,,,1.0,,,,,,,0.2,,2.0,1.0,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,88,87,34,7,10,175,15,23,,2,5.0,10,5,12,,3,2.0,6,2.0,3.0,,1.0,17,33,3.0,5.0,6.0,11.0,20,38,19,39,12,109,,4,5.0,8.0,,15,6.0,14,6.0,12.0,6.0,36,20,20,30,27.0,33,17,4.0,10,10,20,8,2.0,8,2.0,50,6,6,1.0,17,18,,35,13,48,1.0,6,5,1.0,6,2.0,5,8,,1.0,,5.0,14,9.0,6,13,,1.0,21,1.0,,18,,8,,1.0,7,4.0,,3.0,8,7.0,,94,36,34,,,0.5,0.5,0.5263157894736842,0.48717948717948717,0.625,0.5,0.48717948717948717,0.5263157894736842,,0.42857142857142855,0.6298701298701299,0.625,0.5769230769230769,0.6337209302325582,0.625,0.6,0.5064935064935064,0.10526315789473684,0.17391304347826086,,0.42857142857142855,,0.3333333333333333,0.6206896551724138,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.660377358490566,0.3333333333333333,0.125,0.42857142857142855,0.4,,0.7,0.6153846153846154,0.5,0.6666666666666666,0.8333333333333334,0.03125,87.5,0.875,16.647727272727273,16.264367816091955,15.772727272727273,15.0,0.2987012987012987,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.03896103896103896,,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.5151515151515151,0.5151515151515151,0.47058823529411764,0.16666666666666666,,0.25,0.6666666666666666,1.0,0.4166666666666667,0.6,0.6666666666666666,0.38461538461538464,0.5,0.038461538461538464,,0.4230769230769231,0.5454545454545454,0.8051948051948052,0.5151515151515151,0.5441701298701299,0.544675,0.539225,0.09411764705882353,0.17391304347826086,,0.13761467889908258,0.3302752293577982,5.328947368421052,26.215384615384615,0.38636363636363635,2025-01-03,0022400471,BOS,,,,1.0,,,2.0,,1.0,,,,0.6666666666666666,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,90,91,23,15,10,181,10,15,3.0,4,2.0,3,11,25,1.0,2,2.0,7,,,1.0,4.0,14,29,,3.0,2.0,5.0,22,42,16,36,23,115,3.0,5,,3.0,2.0,8,6.0,7,3.0,9.0,11.0,32,26,18,39,9.0,29,14,4.0,13,13,26,11,2.0,6,6.0,65,6,4,1.0,13,17,2.0,32,11,43,1.0,4,3,1.0,3,3.0,2,7,,1.0,2.0,,10,4.0,6,21,5.0,2.0,22,2.0,,28,,10,,5.0,5,2.0,,3.0,5,4.0,,107,32,23,2.0,5.0,0.5909090909090909,0.6190476190476191,0.8125,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.5238095238095238,0.6,0.8571428571428571,0.5897435897435898,0.375,0.65625,0.6318681318681318,0.4444444444444444,0.7272727272727273,0.46153846153846156,0.09523809523809523,0.06666666666666667,0.12,0.3,0.6666666666666666,0.3333333333333333,0.6538461538461539,0.2,0.52,0.3,0.5882352941176471,0.25,0.4,0.14285714285714285,0.3333333333333333,0.2,0.5714285714285714,0.7058823529411765,0.5,0.5263157894736842,0.5,0.027777777777777776,90.5,0.8,14.966666666666667,16.846153846153847,14.3,15.67032967032967,0.19230769230769232,0.6666666666666666,0.7142857142857143,0.6,0.32051282051282054,0.44,0.5,0.5454545454545454,0.02564102564102564,0.5,0.5,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.3717948717948718,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.5,0.75,,,,0.375,,,0.1875,0.6666666666666666,0.25,0.25,0.3125,0.4,0.6538461538461539,0.4827586206896552,0.5276692307692308,0.60865,0.521209375,0.11627906976744186,0.2,,0.06956521739130435,0.2782608695652174,6.938095238095237,25.48888888888889,0.25555555555555554,2025-01-05,0022400491,LAL,2.0,,1.0,2.0,,,,2.0,,,,,,1.0,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612745,HOU
48:00,98,99,17,24,17,197,7,10,4.0,5,,1,17,32,2.0,7,2.0,10,,,,1.0,13,30,2.0,4.0,4.0,4.0,26,49,15,40,15,112,7.0,9,2.0,4.0,2.0,22,3.0,7,4.0,5.0,4.0,22,22,30,30,15.0,30,13,2.0,11,10,21,8,2.0,4,6.0,52,11,7,,12,14,1.0,27,18,45,2.0,6,6,,15,,7,3,,8.0,,,18,4.0,10,19,,2.0,17,,,20,1.0,10,1.0,,3,1.0,,2.0,4,1.0,,90,22,17,1.0,,0.4230769230769231,0.5,0.6666666666666666,0.375,0.5,0.8,0.375,0.5306122448979592,0.7777777777777778,0.42857142857142855,0.5449438202247191,0.7692307692307693,0.75,0.5714285714285714,0.7857142857142857,0.7857142857142857,0.449438202247191,0.04081632653061224,,0.0625,0.8333333333333334,1.0,,0.6086956521739131,0.30434782608695654,0.5217391304347826,0.44,0.5652173913043478,0.375,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.625,1.0,0.5,0.6666666666666666,0.5882352941176471,0.3333333333333333,0.043478260869565216,98.5,0.25,14.377551020408163,14.858585858585858,13.571428571428571,14.202020202020202,0.11235955056179775,0.7,0.7,0.5714285714285714,0.3595505617977528,0.53125,0.5666666666666667,0.35294117647058826,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.11235955056179775,0.2,0.2,1.0,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.38461538461538464,0.8,,,,0.3076923076923077,0.5,,0.08333333333333333,,0.08333333333333333,,0.3333333333333333,1.0,0.5617977528089888,0.43333333333333335,0.4902797752808989,0.49400000000000005,0.48162499999999997,0.11224489795918367,0.1724137931034483,0.025,0.19642857142857142,0.19642857142857142,7.6938775510204085,26.28,0.17346938775510204,2025-01-07,0022400503,WAS,8.0,,1.0,4.0,1.0,,2.0,1.0,1.0,,,,0.2,0.5,,,,1.0,0.25,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,102,103,34,51,11,205,16,22,4.0,6,6.0,7,15,27,1.0,3,4.0,9,,1.0,1.0,3.0,6,23,1.0,2.0,1.0,9.0,32,52,10,32,21,115,4.0,6,1.0,3.0,,11,10.0,18,2.0,12.0,10.0,36,24,40,24,6.0,23,6,3.0,12,8,20,4,4.0,5,6.0,48,6,5,1.0,13,21,5.0,39,12,51,,9,7,2.0,13,2.0,6,7,2.0,7.0,,1.0,20,5.0,14,28,5.0,1.0,23,1.0,,30,,10,1.0,5.0,7,4.0,,3.0,8,5.0,,104,35,33,5.0,4.0,0.375,0.42857142857142855,0.8,0.3125,0.3333333333333333,0.16666666666666666,0.3125,0.6153846153846154,0.6666666666666666,0.5555555555555556,0.5595238095238095,0.6111111111111112,0.43333333333333335,0.59375,0.6111111111111112,0.5,0.38095238095238093,0.057692307692307696,,0.07407407407407407,0.65,0.8333333333333334,0.2,0.6176470588235294,0.25,0.65,0.3,0.6296296296296297,0.275,0.3333333333333333,0.16666666666666666,0.4,,0.5294117647058824,0.7692307692307693,0.5,0.5714285714285714,0.8333333333333334,,102.5,0.625,13.049019607843137,15.03883495145631,12.784313725490197,14.475728155339805,0.2619047619047619,0.7272727272727273,0.7272727272727273,0.3125,0.32142857142857145,0.5555555555555556,0.6,0.4,0.03571428571428571,0.3333333333333333,0.5,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.23333333333333334,0.8571428571428571,0.1,0.3333333333333333,0.3,0.1111111111111111,0.6428571428571429,0.2608695652173913,0.5137849397590362,0.52877,0.4924189655172414,0.12087912087912088,0.1724137931034483,0.030303030303030304,0.09565217391304348,0.3130434782608696,5.857692307692308,25.665625,0.3333333333333333,2025-01-09,0022400520,MEM,8.0,,1.0,3.0,,,1.0,4.0,1.0,,,,0.5,1.0,,1.0,,1.0,,0.3333333333333333,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,99,98,17,35,11,197,11,14,1.0,1,2.0,2,20,37,,2,5.0,10,1.0,2.0,1.0,2.0,9,22,2.0,3.0,2.0,4.0,31,53,14,32,14,118,3.0,5,3.0,5.0,2.0,17,3.0,6,3.0,6.0,3.0,18,12,50,27,15.0,21,9,7.0,6,9,15,5,4.0,6,,39,6,7,,10,13,2.0,25,13,38,1.0,17,10,7.0,13,,7,5,1.0,6.0,,1.0,18,3.0,14,25,1.0,2.0,16,,,21,,9,,2.0,2,,,2.0,2,,,101,18,17,2.0,2.0,0.1935483870967742,0.2,0.6428571428571429,0.4375,0.6,0.5,0.45161290322580644,0.5849056603773585,0.6,0.5,0.611764705882353,0.75,0.625,0.6210526315789474,0.7727272727272727,0.6,0.3764705882352941,0.1320754716981132,0.07142857142857142,0.16216216216216217,0.7222222222222222,0.5,,0.52,0.3333333333333333,0.6666666666666666,0.375,0.575,0.35135135135135137,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.5,0.5714285714285714,0.3333333333333333,0.8333333333333334,0.7777777777777778,0.5,0.03333333333333333,98.5,,13.464646464646465,15.785714285714286,12.565656565656566,14.928571428571429,0.16470588235294117,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.43529411764705883,0.5405405405405406,0.6451612903225806,,0.023529411764705882,,,0.11764705882352941,0.5,0.5555555555555556,0.8,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.1,1.0,0.2,0.5,1.0,0.3,0.6666666666666666,0.5,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5411764705882353,0.42857142857142855,0.5301246987951806,0.46889166666666665,0.5209863636363636,0.0967741935483871,0.14754098360655737,,0.1440677966101695,0.15254237288135594,7.4490566037735855,25.81875,0.1717171717171717,2025-01-13,0022400551,MEM,2.0,1.0,,2.0,,,1.0,1.0,,,0.03125,0.1,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,93,93,34,24,11,186,17,24,4.0,5,6.0,10,6,13,3.0,9,1.0,3,,,,2.0,13,26,1.0,3.0,5.0,10.0,26,46,14,29,14,108,4.0,6,1.0,3.0,2.0,13,9.0,15,5.0,12.0,5.0,38,26,26,27,15.0,26,13,6.0,13,9,22,8,1.0,11,2.0,53,1,12,,15,11,1.0,27,13,40,2.0,4,4,,14,2.0,9,6,1.0,5.0,1.0,,20,7.0,10,16,1.0,,19,,,21,,8,1.0,2.0,7,2.0,,5.0,7,2.0,,95,38,34,,2.0,0.5,0.5416666666666666,0.6428571428571429,0.4827586206896552,0.3333333333333333,0.4166666666666667,0.4827586206896552,0.5652173913043478,0.6666666666666666,0.6,0.6266666666666667,0.6111111111111112,0.6111111111111112,0.6428571428571429,0.5909090909090909,0.6333333333333333,0.38666666666666666,0.13043478260869565,0.16666666666666666,0.15384615384615385,0.7,0.5,,0.4583333333333333,0.6,0.75,0.06666666666666667,0.5909090909090909,0.37142857142857144,0.8571428571428571,0.5714285714285714,0.07692307692307693,,0.16666666666666666,0.5,1.0,0.7857142857142857,0.6666666666666666,0.06896551724137931,93.0,0.2857142857142857,15.56989247311828,15.397849462365592,14.978494623655914,14.32258064516129,0.32,0.7083333333333334,0.85,0.6470588235294118,0.17333333333333334,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.12,0.3333333333333333,0.3333333333333333,0.04,0.3333333333333333,0.3333333333333333,1.0,0.3466666666666667,0.5,0.5,0.6153846153846154,0.5555555555555556,0.8,,,,0.3333333333333333,0.3333333333333333,,0.37037037037037035,0.6,0.07407407407407407,,0.37037037037037035,0.5,0.7066666666666667,0.5,0.5179286666666667,0.5675875,0.5301537037037037,0.10975609756097561,0.15384615384615385,0.03333333333333333,0.12037037037037036,0.35185185185185186,6.7413043478260875,25.944827586206895,0.3655913978494624,2025-01-15,0022400568,DEN,4.0,,,2.0,,,,2.0,,,,,0.3333333333333333,,,,,,0.5,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,103,102,24,21,11,205,8,10,,1,2.0,2,19,36,8.0,19,2.0,5,,1.0,,,12,28,,1.0,2.0,7.0,35,65,14,33,20,132,5.0,8,,2.0,5.0,15,8.0,16,2.0,7.0,9.0,31,38,32,39,3.0,28,12,6.0,19,13,32,11,2.0,5,12.0,77,4,11,,15,15,3.0,33,15,48,1.0,5,3,2.0,10,1.0,3,2,1.0,7.0,,,12,1.0,12,15,1.0,,18,,,22,,9,,5.0,3,1.0,,2.0,3,1.0,,117,31,24,1.0,4.0,0.5428571428571428,0.5588235294117647,0.9285714285714286,0.42424242424242425,,0.2857142857142857,0.42424242424242425,0.5384615384615384,0.625,0.5,0.5714285714285714,0.5,0.4782608695652174,0.616822429906542,0.625,0.5535714285714286,0.336734693877551,0.09230769230769231,0.1,0.1111111111111111,0.8333333333333334,0.75,,0.6521739130434783,0.36666666666666664,0.7142857142857143,0.2222222222222222,0.6818181818181818,0.3125,0.5,0.35294117647058826,0.1875,0.5,0.6666666666666666,0.6,0.7,0.75,0.6,0.023809523809523808,102.5,0.3333333333333333,14.087378640776699,14.009803921568627,13.339805825242719,13.558823529411764,0.10204081632653061,0.8,0.8888888888888888,0.625,0.3673469387755102,0.5277777777777778,0.59375,0.631578947368421,0.19387755102040816,0.42105263157894735,0.4444444444444444,0.05102040816326531,0.4,0.4,1.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.1,,0.1,,,0.1,,,0.08695652173913043,1.0,,,0.30434782608695654,0.2857142857142857,0.4387755102040816,0.42857142857142855,0.49705102040816324,0.4434142857142857,0.4844826086956522,0.08823529411764706,0.13043478260869565,,0.11363636363636363,0.23484848484848486,9.527692307692307,27.05757575757576,0.23300970873786409,2025-01-16,0022400576,SAC,2.0,,2.0,3.0,,1.0,,5.0,,,,,0.36363636363636365,0.25,,,,,,0.05263157894736842,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,103,103,13,40,9,206,20,32,2.0,2,2.0,3,5,13,2.0,5,3.0,8,,,1.0,2.0,9,28,1.0,2.0,2.0,4.0,27,50,12,36,13,103,2.0,4,1.0,2.0,,7,3.0,5,3.0,6.0,2.0,17,34,20,33,3.0,28,9,4.0,17,11,28,8,3.0,13,3.0,67,4,5,,10,21,3.0,34,9,43,2.0,6,4,2.0,13,1.0,7,6,1.0,6.0,,,19,1.0,11,24,2.0,3.0,18,1.0,,18,,9,1.0,,10,6.0,1.0,3.0,10,6.0,,96,17,13,1.0,,0.6296296296296297,0.68,0.9166666666666666,0.3333333333333333,0.5,0.5,0.3333333333333333,0.54,0.5,0.6,0.5232558139534884,0.5833333333333334,0.6818181818181818,0.553763440860215,0.5,0.7083333333333334,0.4186046511627907,0.08,0.09375,0.07692307692307693,0.6842105263157895,0.75,,0.4883720930232558,0.21739130434782608,0.625,0.16666666666666666,0.5254237288135594,0.19148936170212766,0.08333333333333333,0.375,0.21052631578947367,,0.4166666666666667,0.5384615384615384,0.6666666666666666,0.5714285714285714,1.0,0.046511627906976744,103.0,0.6,13.563106796116505,14.398058252427184,13.194174757281553,13.223300970873787,0.37209302325581395,0.625,0.6896551724137931,0.65,0.1511627906976744,0.38461538461538464,0.4166666666666667,0.6,0.05813953488372093,0.4,0.4,0.09302325581395349,0.375,0.375,1.0,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.3333333333333333,1.0,,,,0.3333333333333333,0.5,1.0,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.36363636363636365,0.5,0.7906976744186046,0.32142857142857145,0.5767988372093024,0.488725,0.5466272727272727,0.10752688172043011,0.16071428571428573,0.02702702702702703,0.06796116504854369,0.1650485436893204,4.806,25.78611111111111,0.1262135922330097,2025-01-18,0022400591,POR,4.0,,1.0,2.0,1.0,1.0,,3.0,,,,,0.3333333333333333,0.5,,,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,100,99,18,11,14,199,21,33,6.0,11,3.0,4,7,19,4.0,9,1.0,3,,,,,9,24,,,2.0,6.0,32,61,10,27,13,107,8.0,14,,,,16,5.0,7,2.0,6.0,4.0,20,26,38,24,6.0,24,9,1.0,13,8,21,7,1.0,10,1.0,50,4,13,,20,19,2.0,41,17,58,3.0,12,6,6.0,18,3.0,11,5,,7.0,,,23,4.0,9,11,1.0,,17,3.0,,15,,6,,2.0,4,3.0,,1.0,5,3.0,,91,16,16,,,0.40625,0.5,0.8,0.37037037037037035,,0.3333333333333333,0.37037037037037035,0.5245901639344263,0.5714285714285714,0.7142857142857143,0.5340909090909091,0.5714285714285714,0.6153846153846154,0.5631578947368421,0.5714285714285714,0.6666666666666666,0.3068181818181818,0.01639344262295082,0.030303030303030304,,0.782608695652174,0.6666666666666666,,0.6551724137931034,0.4642857142857143,0.7692307692307693,0.25,0.7090909090909091,0.38636363636363635,0.6666666666666666,0.25,0.14285714285714285,1.0,0.6666666666666666,0.6923076923076923,0.5,0.7272727272727273,1.0,0.06976744186046512,99.5,0.6,14.3,14.646464646464647,13.58,13.94949494949495,0.375,0.6363636363636364,0.65625,0.47619047619047616,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.375,0.375,0.7777777777777778,0.7857142857142857,0.5454545454545454,,,,,,,0.3076923076923077,0.75,,,0.46153846153846156,0.3333333333333333,0.6818181818181818,0.375,0.5466102272727272,0.5756083333333334,0.5030038461538461,0.06451612903225806,0.09090909090909091,,0.14953271028037382,0.18691588785046728,6.540983606557377,25.774074074074072,0.18,2025-01-20,0022400600,DET,12.0,,2.0,3.0,,1.0,,1.0,1.0,,,,0.5,0.5,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,94,94,23,19,18,188,19,27,4.0,5,5.0,7,9,25,,4,4.0,10,,1.0,1.0,4.0,9,31,3.0,7.0,2.0,7.0,28,56,13,41,13,108,6.0,9,3.0,8.0,4.0,25,9.0,15,3.0,11.0,3.0,30,30,26,30,9.0,30,9,5.0,15,10,25,6,4.0,11,4.0,60,14,8,,9,15,1.0,25,22,47,2.0,12,9,3.0,8,2.0,3,5,,5.0,1.0,2.0,13,2.0,8,18,6.0,,20,2.0,,19,,6,2.0,1.0,5,3.0,,2.0,5,2.0,,83,30,23,2.0,1.0,0.5357142857142857,0.6,0.7692307692307693,0.3170731707317073,0.375,0.2727272727272727,0.325,0.5,0.6666666666666666,0.6,0.4896907216494845,0.6176470588235294,0.5192307692307693,0.5144230769230769,0.6578947368421053,0.5357142857142857,0.422680412371134,0.08928571428571429,0.1111111111111111,0.08,0.6153846153846154,0.5,,0.46875,0.2857142857142857,0.47368421052631576,0.5185185185185185,0.47058823529411764,0.4,0.375,0.25,0.42857142857142855,0.8333333333333334,0.42857142857142855,0.5,0.5,0.4666666666666667,0.5,0.04,94.0,0.4,14.48936170212766,16.148936170212767,13.595744680851064,14.414893617021276,0.27835051546391754,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.25773195876288657,0.36,0.391304347826087,0.4444444444444444,0.041237113402061855,,,0.10309278350515463,0.4,0.4,1.0,0.31958762886597936,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.29411764705882354,0.8,0.058823529411764705,,,0.4117647058823529,0.42857142857142855,1.0,0.2692307692307692,0.7142857142857143,0.15384615384615385,0.25,0.2692307692307692,0.2857142857142857,0.7010309278350515,0.3,0.5468651041666667,0.5942583333333333,0.5490076923076923,0.06862745098039216,0.1,0.023809523809523808,0.23148148148148148,0.2777777777777778,6.5625,25.624390243902436,0.24468085106382978,2025-01-22,0022400615,CLE,6.0,,,2.0,,1.0,3.0,2.0,,,,,0.25,,1.0,1.0,1.0,,0.25,,,,,,2024-25,2025,Regular Season,1610612745,HOU
