EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShootingFouls,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1628418-1641716-1641767-1642277-201949,1610612754,"Thomas Bryant, Jarace Walker, Ben Sheppard, Johnny Furphy, James Johnson","Bryant, Walker, Sheppard, Furphy, Johnson",1628418-1641716-1641767-1642277-201949,IND,96.0,1,2.0,-1.0,4.0,4.0,4.0,,8.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,5.0,6.0,,,,,1.0,1.0,1.0,,5.0,2.0,,1.0,1.0,2.0,1.0,5.0,,,,,1.0,,1.0,,,,1.0,1.0,,,,5.0,5.0,4.0,1.0,1.0,1.0,,1.0,1.25,,1.25,1.25,,1.25,0.5,,,,,,,,,,,,,,,120.0,15.25,8.75,15.25,8.75,0.5,1.0,1.0,1.0,,,,,0.5,,,,,0.5,1.0,,0.5,1.0,0.66405,,0.66405,,1.0,0.9,25.5,1.0,4.0,,,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1630174-1630543,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Isaiah Jackson","Nembhard, Toppin, Haliburton, Nesmith, Jackson",1629614-1630167-1630169-1630174-1630543,IND,142.0,1,2.0,-4.0,4.0,5.0,,1.0,9.0,,,,,,,,,1.0,,,1.0,,1.0,2.0,2.0,,5.0,9.0,,,,,,,,,,2.0,,1.0,1.0,2.0,,5.0,1.0,,,,1.0,1.0,2.0,,,,1.0,,,,,5.0,,,1.0,1.0,0.5,,,0.625,,,0.625,,,0.5,,,,,1.0,,0.5,,,1.0,,,,,91.26760563380282,18.25,13.8,18.25,13.8,,,,,,,,0.25,0.25,,,,,,,,,0.5,0.506,,,,,16.25,24.9,,4.0,1.0,2.0,,1.0,3.0,,1.0,,1.0,1.0,1.0,0.5,0.5,,0.5,0.5,0.5,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1630174-1641716,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Jarace Walker","Nembhard, Toppin, Haliburton, Nesmith, Walker",1629614-1630167-1630169-1630174-1641716,IND,52.0,1,1.0,,2.0,1.0,2.0,,3.0,,,,,,,,,,,,2.0,2.0,,,2.0,,3.0,3.0,,,,,,,2.0,,3.0,,,2.0,,1.0,,3.0,,,,,,,,,,,,,,,,3.0,3.0,2.0,,,,,,0.75,,0.75,0.75,,0.75,1.0,,,,,,,,,,,,,,,83.07692307692308,11.0,30.0,11.0,30.0,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.527625,,0.527625,,1.0,,25.45,1.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.5,,,,,0.5,0.5,1.0,0.5,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1630174-1642402,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Enrique Freeman","Nembhard, Toppin, Haliburton, Nesmith, Freeman",1629614-1630167-1630169-1630174-1642402,IND,42.0,1,1.0,-2.0,2.0,2.0,,,4.0,,,,,,,,,1.0,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,,137.14285714285714,7.0,14.0,7.0,14.0,,,,,,,,1.0,,,,,,,,,,1.0,0.5613,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1630543-1631097,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Isaiah Jackson, Bennedict Mathurin","Nembhard, Toppin, Haliburton, Jackson, Mathurin",1629614-1630167-1630169-1630543-1631097,IND,7.0,1,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,205.71428571428572,7.0,,7.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.3837,,0.3837,,,,25.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1631097-1641716,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Nembhard, Toppin, Haliburton, Mathurin, Walker",1629614-1630167-1630169-1631097-1641716,IND,34.0,1,1.0,-1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,84.70588235294117,12.0,22.0,12.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1631097-1642402,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Enrique Freeman","Nembhard, Toppin, Haliburton, Mathurin, Freeman",1629614-1630167-1630169-1631097-1642402,IND,38.0,1,1.0,4.0,2.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,2.0,4.0,,,,,2.0,1.0,1.0,1.0,2.0,4.0,,2.0,1.0,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,1.0,2.0,1.0,2.0,4.0,2.0,,,1.0,,1.0,0.5,,0.5,0.6666666666666666,1.0,0.6666666666666666,0.5,,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,113.6842105263158,8.5,21.0,8.5,21.0,,,,,,,,,0.5,,,,,,,,0.5,0.5,0.493075,,0.493075,0.5,1.0,18.5,25.7,1.0,,1.0,1.0,,,,,,,,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1631097-204456,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell","Nembhard, Toppin, Haliburton, Mathurin, McConnell",1629614-1630167-1630169-1631097-204456,IND,184.0,1,3.0,-2.0,5.0,6.0,,,11.0,2.0,2.0,,,,,,,,,,2.0,,2.0,2.0,2.0,,7.0,9.0,,,,,,,,,,2.0,2.0,2.0,1.0,2.0,1.0,5.0,,,,1.0,1.0,,1.0,,,,1.0,,1.0,,,7.0,,,0.5,0.5,1.0,,,0.875,,,0.875,,,0.5,,0.14285714285714285,,,,0.125,,,,,,,,,86.08695652173913,13.8,19.166666666666668,13.8,17.333333333333332,0.5,1.0,1.0,0.5,,,,,0.5,,,,,,,,,1.0,0.6101,,,,,2.25,28.2,,6.0,,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630169-1641767-1642402,1610612754,"Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Ben Sheppard, Enrique Freeman","Nembhard, Toppin, Haliburton, Sheppard, Freeman",1629614-1630167-1630169-1641767-1642402,IND,29.0,1,,2.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,2.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,49.6551724137931,14.0,,14.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.8799,,,,,0.1,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630174-1630543-1641767,1610612754,"Andrew Nembhard, Obi Toppin, Aaron Nesmith, Isaiah Jackson, Ben Sheppard","Nembhard, Toppin, Nesmith, Jackson, Sheppard",1629614-1630167-1630174-1630543-1641767,IND,11.0,1,,-1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9090909090909,,11.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630543-1631097-1641767,1610612754,"Andrew Nembhard, Obi Toppin, Isaiah Jackson, Bennedict Mathurin, Ben Sheppard","Nembhard, Toppin, Jackson, Mathurin, Sheppard",1629614-1630167-1630543-1631097-1641767,IND,121.0,1,2.0,1.0,3.0,4.0,3.0,,7.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,2.0,2.0,1.0,,7.0,6.0,,,,,2.0,2.0,1.0,,7.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,7.0,7.0,3.0,0.5,0.5,1.0,,1.0,1.1666666666666667,,1.1666666666666667,1.1666666666666667,,1.1666666666666667,0.3333333333333333,,,,,,,,,,,,,,,83.30578512396694,16.333333333333332,18.0,16.333333333333332,18.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,,0.3333333333333333,0.6666666666666666,0.5821500000000001,,0.5821500000000001,,1.0,5.65,26.9,1.0,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1630543-1631097-204456,1610612754,"Andrew Nembhard, Obi Toppin, Isaiah Jackson, Bennedict Mathurin, T.J. McConnell","Nembhard, Toppin, Jackson, Mathurin, McConnell",1629614-1630167-1630543-1631097-204456,IND,8.0,1,,-1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1631097-1641716-204456,1610612754,"Andrew Nembhard, Obi Toppin, Bennedict Mathurin, Jarace Walker, T.J. McConnell","Nembhard, Toppin, Mathurin, Walker, McConnell",1629614-1630167-1631097-1641716-204456,IND,39.0,1,1.0,-3.0,1.0,1.0,,,2.0,,,,,,,,,1.0,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,73.84615384615384,16.0,23.0,16.0,23.0,,,,,,,,1.0,,,,,,,,,,1.0,0.6216,,,,,,22.6,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1631097-1641767-204456,1610612754,"Andrew Nembhard, Obi Toppin, Bennedict Mathurin, Ben Sheppard, T.J. McConnell","Nembhard, Toppin, Mathurin, Sheppard, McConnell",1629614-1630167-1631097-1641767-204456,IND,21.0,1,,-3.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,,21.0,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1631097-1642402-204456,1610612754,"Andrew Nembhard, Obi Toppin, Bennedict Mathurin, Enrique Freeman, T.J. McConnell","Nembhard, Toppin, Mathurin, Freeman, McConnell",1629614-1630167-1631097-1642402-204456,IND,41.0,1,1.0,-5.0,1.0,2.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36585365853658,9.0,16.0,9.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1641716-1641767-1642402,1610612754,"Andrew Nembhard, Obi Toppin, Jarace Walker, Ben Sheppard, Enrique Freeman","Nembhard, Toppin, Walker, Sheppard, Freeman",1629614-1630167-1641716-1641767-1642402,IND,132.0,1,2.0,,6.0,6.0,6.0,3.0,12.0,1.0,4.0,1.0,2.0,1.0,4.0,,2.0,1.0,,1.0,1.0,1.0,1.0,6.0,2.0,1.0,6.0,6.0,1.0,2.0,,3.0,1.0,6.0,2.0,1.0,6.0,,2.0,1.0,,1.0,,3.0,,3.0,,1.0,2.0,3.0,5.0,1.0,,,1.0,1.0,1.0,2.0,1.0,3.0,6.0,6.0,,,0.16666666666666666,0.5,0.16666666666666666,0.3125,0.5,0.3125,0.3333333333333333,0.5,0.3333333333333333,0.25,,1.0,0.6,,,1.0,0.6,0.3333333333333333,1.0,,1.0,,,0.2,130.9090909090909,13.833333333333334,8.166666666666666,13.333333333333334,8.166666666666666,0.5,0.25,0.25,,0.25,,,0.125,0.125,1.0,0.5,,,0.5,0.25,0.125,0.125,0.75,0.52985625,0.61235,0.52985625,0.5,1.0,4.2,25.3,1.0,6.0,,,,1.0,3.0,,1.0,,,,1.0,0.5,0.5,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630167-1641767-1642402-204456,1610612754,"Andrew Nembhard, Obi Toppin, Ben Sheppard, Enrique Freeman, T.J. McConnell","Nembhard, Toppin, Sheppard, Freeman, McConnell",1629614-1630167-1641767-1642402-204456,IND,113.0,1,2.0,-3.0,4.0,4.0,4.0,,8.0,,,,,,,2.0,3.0,,,,1.0,1.0,2.0,3.0,1.0,,4.0,7.0,,,,,2.0,3.0,1.0,,4.0,2.0,2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,4.0,4.0,4.0,0.5,0.5,0.6666666666666666,,0.6666666666666666,0.5,,0.5,0.5,,0.5,0.25,,,,,,,,,,,,,,,101.94690265486726,16.0,12.25,16.0,12.25,,,,,0.75,0.6666666666666666,0.6666666666666666,,0.25,,,,,,,,0.25,0.25,0.4596875,,0.4596875,,1.0,9.233333333333333,24.3,1.0,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629614-1630169-1631097-1641716-1642402,1610612754,"Andrew Nembhard, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker, Enrique Freeman","Nembhard, Haliburton, Mathurin, Walker, Freeman",1629614-1630169-1631097-1641716-1642402,IND,303.0,1,5.0,-1.0,9.0,10.0,,,19.0,2.0,2.0,,,,,1.0,2.0,,,,4.0,,3.0,4.0,4.0,,12.0,13.0,,,,,,,,,,4.0,2.0,4.0,2.0,4.0,1.0,10.0,,,1.0,2.0,3.0,,3.0,,1.0,,1.0,,,,,12.0,,,0.6666666666666666,0.6666666666666666,0.75,,,0.75,,,0.75,,,0.5,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,,,90.2970297029703,16.88888888888889,15.1,16.88888888888889,15.1,0.25,1.0,1.0,0.5,0.25,0.5,0.5,,0.5,,,,,,,,,0.75,0.52991875,,,,,3.45,26.625,,,,,2.0,2.0,6.0,2.0,2.0,2.0,1.0,1.0,1.0,0.5,0.5,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629650-1630167-1630169-1631097-1631245,1610612754,"Moses Brown, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson","Brown, Toppin, Haliburton, Mathurin, Jackson",1629650-1630167-1630169-1631097-1631245,IND,277.0,2,5.0,9.0,9.0,9.0,,,18.0,3.0,3.0,,,,,1.0,1.0,1.0,,,2.0,,4.0,4.0,3.0,1.0,18.0,9.0,,,,,,,,,,6.0,2.0,2.0,3.0,5.0,3.0,12.0,,,1.0,2.0,3.0,,3.0,,,,1.0,,2.0,2.0,,18.0,,,0.75,0.75,1.0,,,1.2142857142857142,,,1.125,,,0.42857142857142855,,1.0,,0.5,,0.75,,,,,1.0,0.5,,,93.57400722021661,13.88888888888889,16.88888888888889,13.88888888888889,16.22222222222222,0.42857142857142855,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.2857142857142857,,,,,,,,,0.8571428571428571,0.6374071428571428,,,,,1.7,26.766666666666666,,,,,2.0,3.0,6.0,2.0,2.0,1.0,1.0,2.0,0.6666666666666666,1.0,1.0,,,,,1.0,1.0,0.5,1.0,,,1.0,,,,,,3.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,0.125,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629650-1630167-1630169-1631097-1641716,1610612754,"Moses Brown, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Brown, Toppin, Haliburton, Mathurin, Walker",1629650-1630167-1630169-1631097-1641716,IND,58.0,1,1.0,-6.0,2.0,3.0,,,5.0,,,,,,,,,,,,2.0,,,,2.0,,,6.0,,,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,124.13793103448276,14.5,9.666666666666666,14.5,9.666666666666666,,,,,,,,,1.0,,,,,,,,,1.0,0.52875,,,,,,28.5,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629650-1630167-1630169-1641716-204456,1610612754,"Moses Brown, Obi Toppin, Tyrese Haliburton, Jarace Walker, T.J. McConnell","Brown, Toppin, Haliburton, Walker, McConnell",1629650-1630167-1630169-1641716-204456,IND,206.0,2,3.0,-7.0,7.0,8.0,3.0,,15.0,2.0,4.0,,,2.0,2.0,,1.0,,,,,,2.0,6.0,,2.0,6.0,13.0,,,,,2.0,3.0,,,4.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,1.0,1.0,2.0,,2.0,,,,,,1.0,2.0,,6.0,4.0,3.0,0.5,0.5,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.42857142857142855,,0.6666666666666666,,,1.0,,0.5,,0.6666666666666666,,,,,,0.5,,,104.85436893203884,13.285714285714286,14.125,13.285714285714286,14.0,0.6666666666666666,0.5,0.5,0.5,0.16666666666666666,,,,,,,,,0.6666666666666666,1.0,,,0.6666666666666666,0.6407666666666666,,0.6471333333333333,,0.6666666666666666,6.533333333333334,,0.42857142857142855,,,1.0,,,,,,,1.0,1.0,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
